Training config | heldout=DTLZ7 | training_set=1 | envs=24 | workers=24 | reward_scheme=1 | policy=epsilon_greedy | surrogate=tabpfn | sampling_backend=tabpfn_gpu_sync | epochs=50 | sur_steps=30 | updates_per_epoch=80 | train_device=cuda | rollout_device=cpu | surrogate_device=cuda | lr=1.0e-04 | batch_size=64 | replay_size=50000 | gamma=1.0000 | target_update=20 | log_path=training_logs\tabpfn_trainer_dtlz7_set1_20260518_170835.txt
[Epoch 0001] start | set=1 | heldout=DTLZ7 | envs_active=24/24 | surrogate=tabpfn | sur_steps=30 | eps=0.300
[TabPFN sync] step=019 | gen=005/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.317 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.255 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.277
[TabPFN sync] step=019 | gen=006/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.319 | query_transform_sec=0.000 | batch_prepare_sec=0.011 | gpu_forward_sec=0.255 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.279
[TabPFN sync] step=019 | gen=007/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.320 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.257 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=019 | gen=008/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.317 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.255 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.276
[TabPFN sync] step=019 | gen=009/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.255 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.279
[TabPFN sync] step=019 | gen=010/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.325 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.258 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[TabPFN sync] step=019 | gen=011/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.327 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.258 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.284
[TabPFN sync] step=019 | gen=012/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=0.325 | query_transform_sec=0.000 | batch_prepare_sec=0.008 | gpu_forward_sec=0.257 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.280
[TabPFN sync] step=019 | gen=013/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.319 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.255 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.279
[TabPFN sync] step=019 | gen=014/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.317 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.255 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.274
[TabPFN sync] step=019 | gen=015/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.320 | query_transform_sec=0.000 | batch_prepare_sec=0.007 | gpu_forward_sec=0.258 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.279
[TabPFN sync] step=019 | gen=016/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.314 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.255 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.273
[TabPFN sync] step=019 | gen=017/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.328 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.257 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.285
[TabPFN sync] step=019 | gen=018/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.317 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.255 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.274
[TabPFN sync] step=019 | gen=019/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.319 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.258 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.279
[TabPFN sync] step=019 | gen=020/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.318 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.255 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.276
[TabPFN sync] step=019 | gen=021/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.326 | query_transform_sec=0.000 | batch_prepare_sec=0.011 | gpu_forward_sec=0.258 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.284
[TabPFN sync] step=019 | gen=022/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.317 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.258 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.279
[TabPFN sync] step=019 | gen=023/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.316 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.255 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.274
[TabPFN sync] step=019 | gen=024/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.324 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.258 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.282
[TabPFN sync] step=019 | gen=025/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.319 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.258 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.279
[TabPFN sync] step=019 | gen=026/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.315 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.255 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.276
[TabPFN sync] step=019 | gen=027/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.255 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.280
[TabPFN sync] step=019 | gen=028/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.320 | query_transform_sec=0.000 | batch_prepare_sec=0.009 | gpu_forward_sec=0.255 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.278
[TabPFN sync] step=019 | gen=029/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.319 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.257 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.278
[TabPFN sync] step=019 | gen=030/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=0.325 | query_transform_sec=0.000 | batch_prepare_sec=0.011 | gpu_forward_sec=0.256 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=019 | sigma | mode=std | envs=24 | points=1214 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.000 | batch_prepare_sec=0.008 | gpu_forward_sec=0.255 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.276
[DISC sync] step=020 | envs=24 | agent_forward_sec=0.313
[TabPFN sync] step=020 | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.014 | gen_cycle_sec=0.433 | query_transform_sec=0.000 | batch_prepare_sec=0.014 | gpu_forward_sec=0.391 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.417
[TabPFN sync] step=020 | gen=002/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.310 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.270
[TabPFN sync] step=020 | gen=003/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.310 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=004/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.048 | gen_cycle_sec=0.320 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=005/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.311 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=006/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.270
[TabPFN sync] step=020 | gen=007/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=008/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.329 | gen_cycle_sec=0.601 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=009/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.313 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.272
[TabPFN sync] step=020 | gen=010/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=011/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=012/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=013/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=014/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.313 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.272
[TabPFN sync] step=020 | gen=015/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.314 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.272
[TabPFN sync] step=020 | gen=016/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.314 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=017/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=018/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.272
[TabPFN sync] step=020 | gen=019/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=020/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.311 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=021/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.311 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=022/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.314 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=023/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.311 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=024/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=0.315 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=025/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.313 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=026/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.311 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.272
[TabPFN sync] step=020 | gen=027/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.313 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=028/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.312 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=029/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.311 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.255 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.271
[TabPFN sync] step=020 | gen=030/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.313 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.254 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.272
[TabPFN sync] step=020 | sigma | mode=std | envs=24 | points=1369 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.255 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.274
[DISC sync] step=021 | envs=24 | agent_forward_sec=0.335
[TabPFN sync] step=021 | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.013 | gen_cycle_sec=0.455 | query_transform_sec=0.000 | batch_prepare_sec=0.008 | gpu_forward_sec=0.419 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.441
[TabPFN sync] step=021 | gen=002/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.316 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.255 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.276
[TabPFN sync] step=021 | gen=003/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.323 | query_transform_sec=0.000 | batch_prepare_sec=0.011 | gpu_forward_sec=0.256 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.282
[TabPFN sync] step=021 | gen=004/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.319 | query_transform_sec=0.000 | batch_prepare_sec=0.007 | gpu_forward_sec=0.258 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.279
[TabPFN sync] step=021 | gen=005/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.325 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.257 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.282
